자연,1100고지습지,20190101,2
박물관/전시관/미술관,국립제주박물관,20190121,2
박물관/전시관/미술관,그리스신화박물관,20190121,1
박물관/전시관/미술관,본태박물관,20190121,1
박물관/전시관/미술관,아프리카박물관,20190121,1
박물관/전시관/미술관,제주세계자연유산센터,20190121,1
박물관/전시관/미술관,제주돌문화공원,20190121,1
박물관/전시관/미술관,서복전시관,20190121,1
박물관/전시관/미술관,제주아쿠아플라넷,20190121,2
박물관/전시관/미술관,제주국제평화센터,20190121,1
박물관/전시관/미술관,하멜상선전시관,20190121,1
박물관/전시관/미술관,헬로키티아일랜드,20190121,1
산업,넥슨컴퓨터박물관,20190121,1
산업,플레이케이팝,20190121,1
자연,섶섬,20190121,1
자연,범섬,20190121,2
자연,1100고지습지,20190122,2
자연,가마오름,20190122,1
자연,강정천,20190122,1
자연,거문오름,20190122,4
자연,검멀레해변,20190122,1
자연,고근산,20190122,3
자연,금능해수욕장,20190122,2
자연,금악오름,20190122,1
자연,김녕해수욕장,20190122,1
자연,높은오름,20190122,1
자연,다랑쉬오름,20190122,3
자연,돈내코유원지,20190122,2
자연,따라비오름,20190122,1
자연,방선문,20190122,1
자연,붉은오름자연휴양림,20190122,1
자연,사라봉,20190122,2
자연,사라오름,20190122,3
자연,산지천,20190122,2
자연,서귀포자연휴양림,20190122,1
자연,세화해변,20190122,4
자연,손자봉,20190122,1
자연,쇠머리오름,20190122,2
자연,신천목장,20190122,3
자연,아부오름,20190122,2
자연,엉알해안,20190122,1
자연,열안지오름,20190122,1
자연,오백나한,20190122,1
자연,왕이메,20190122,1
자연,외돌개,20190122,1
자연,용연구름다리,20190122,1
자연,우도등대,20190122,1
자연,이호테우해수욕장,20190122,1
자연,정물오름,20190122,2
자연,절물자연휴양림,20190122,3
자연,제지기오름,20190122,1
자연,지미봉,20190122,2
자연,천제연폭포,20190122,2
자연,하고수동해변,20190122,1
자연,한라산국립공원,20190122,3
자연,한라산영실,20190122,5
자연,한라수목원,20190122,1
자연,형제섬,20190122,1
자연,황우지해안,20190122,1
체험관광지,다희연,20190122,1
체험관광지,마린파크,20190122,1
체험관광지,가시리마을,20190122,1
체험관광지,성이시돌목장,20190122,2
체험관광지,점보빌리지,20190122,1
체험관광지,청수마을,20190122,1
체험관광지,제주허브동산,20190122,2
건축/조형물,새연교,20190122,3
문화/예술/역사,관덕정,20190122,5
문화/예술/역사,백제사,20190122,1
문화/예술/역사,산방굴사,20190122,1
문화/예술/역사,성읍민속마을,20190122,2
문화/예술/역사,약천사,20190122,1
문화/예술/역사,절부암,20190122,1
문화/예술/역사,삼성혈,20190122,1
문화/예술/역사,제주목관아,20190122,2
문화/예술/역사,제주민속촌,20190122,1
박물관/전시관/미술관,제주도립미술관,20190122,2
박물관/전시관/미술관,기당미술관,20190122,1
박물관/전시관/미술관,제주현대미술관,20190122,1
박물관/전시관/미술관,국립제주박물관,20190122,2
박물관/전시관/미술관,그리스신화박물관,20190122,1
박물관/전시관/미술관,본태박물관,20190122,2
박물관/전시관/미술관,제주세계자연유산센터,20190122,1
박물관/전시관/미술관,제주민속자연사박물관,20190122,1
박물관/전시관/미술관,제주돌문화공원,20190122,3
박물관/전시관/미술관,제주평화박물관,20190122,1
박물관/전시관/미술관,초콜릿박물관,20190122,1
박물관/전시관/미술관,피규어뮤지엄제주,20190122,2
박물관/전시관/미술관,서복전시관,20190122,1
박물관/전시관/미술관,제주추사관,20190122,1
박물관/전시관/미술관,하멜상선전시관,20190122,2
박물관/전시관/미술관,헬로키티아일랜드,20190122,1
산업,맥파이브루어리,20190122,1
산업,신화테마파크,20190122,1
산업,제주맥주양조장,20190122,1
산업,플레이케이팝,20190122,2
자연,문섬,20190122,3
자연,범섬,20190122,1
체험관광지,물드리네,20190122,1
박물관/전시관/미술관,더플래닛,20190122,1
자연,금능해수욕장,20190123,1
자연,김녕해수욕장,20190123,1
자연,큰엉해안경승지,20190123,1
자연,다랑쉬오름,20190123,1
자연,다려도,20190123,1
자연,따라비오름,20190123,1
자연,물영아리,20190123,2
자연,방선문,20190123,1
자연,별도봉,20190123,1
자연,사라봉,20190123,5
자연,사라오름,20190123,5
자연,산지등대,20190123,1
자연,산지천,20190123,2
자연,삼양해수욕장,20190123,1
자연,생각하는정원,20190123,1
자연,소남머리,20190123,1
자연,신천목장,20190123,2
자연,엉알해안,20190123,1
자연,오백나한,20190123,1
자연,왕이메,20190123,1
자연,외돌개,20190123,4
자연,용연구름다리,20190123,1
자연,우도등대,20190123,2
자연,정물오름,20190123,2
자연,절물자연휴양림,20190123,1
자연,제지기오름,20190123,1
자연,대포주상절리,20190123,1
자연,지미봉,20190123,1
자연,천제연폭포,20190123,3
자연,표선해수욕장,20190123,1
자연,하모해수욕장,20190123,1
자연,한라산영실,20190123,2
자연,한라생태숲,20190123,1
자연,한라수목원,20190123,2
자연,황우지해안,20190123,2
체험관광지,마린파크,20190123,3
체험관광지,성이시돌목장,20190123,1
체험관광지,이중섭거리,20190123,2
체험관광지,점보빌리지,20190123,1
건축/조형물,새연교,20190123,5
건축/조형물,선임교,20190123,3
문화/예술/역사,관덕정,20190123,5
문화/예술/역사,모충사,20190123,1
문화/예술/역사,방사탑,20190123,1
문화/예술/역사,산방굴사,20190123,1
문화/예술/역사,오현단,20190123,1
문화/예술/역사,절부암,20190123,1
문화/예술/역사,삼성혈,20190123,3
문화/예술/역사,제주목관아,20190123,1
문화/예술/역사,제주민속촌,20190123,1
문화/예술/역사,제주성지,20190123,1
박물관/전시관/미술관,제주현대미술관,20190123,1
박물관/전시관/미술관,아프리카박물관,20190123,1
박물관/전시관/미술관,제주세계자연유산센터,20190123,1
박물관/전시관/미술관,서귀포천문과학문화관,20190123,1
박물관/전시관/미술관,하멜상선전시관,20190123,1
산업,넥슨컴퓨터박물관,20190123,1
산업,신화테마파크,20190123,1
산업,플레이케이팝,20190123,1
자연,문섬,20190123,1
자연,섶섬,20190123,1
자연,범섬,20190123,2
체험관광지,제주샘주,20190123,1
체험관광지,한라산소주공장,20190123,1
박물관/전시관/미술관,더플래닛,20190123,1
자연,가마오름,20190124,1
자연,강정천,20190124,3
자연,거문오름,20190124,3
자연,검멀레해변,20190124,1
자연,고근산,20190124,2
자연,금능해수욕장,20190124,2
자연,금악오름,20190124,1
자연,김녕해수욕장,20190124,3
자연,큰엉해안경승지,20190124,3
자연,다랑쉬오름,20190124,1
자연,다려도,20190124,1
자연,바농오름,20190124,6
자연,방선문,20190124,1
자연,별도봉,20190124,2
자연,비양봉,20190124,1
자연,사라봉,20190124,4
자연,사라오름,20190124,4
자연,산지등대,20190124,1
자연,산지천,20190124,3
자연,삼양해수욕장,20190124,2
자연,서건도,20190124,1
자연,석부작박물관,20190124,1
자연,선흘곶자왈,20190124,2
자연,세화해변,20190124,1
자연,소정방폭포,20190124,1
자연,수악,20190124,1
자연,신천목장,20190124,3
자연,안덕계곡,20190124,1
자연,엉또폭포,20190124,1
자연,엉알해안,20190124,1
자연,오백나한,20190124,3
자연,외돌개,20190124,4
자연,우도등대,20190124,1
자연,절물자연휴양림,20190124,3
자연,제지기오름,20190124,1
자연,지미봉,20190124,3
자연,천제연폭포,20190124,3
자연,한라산국립공원,20190124,1
자연,한라산영실,20190124,4
자연,한라생태숲,20190124,1
자연,한라수목원,20190124,1
자연,형제섬,20190124,1
자연,화순금모래해수욕장,20190124,1
자연,황우지해안,20190124,1
체험관광지,마린파크,20190124,2
체험관광지,성이시돌목장,20190124,2
체험관광지,이중섭거리,20190124,1
체험관광지,점보빌리지,20190124,2
건축/조형물,새연교,20190124,3
문화/예술/역사,관덕정,20190124,3
문화/예술/역사,모충사,20190124,1
문화/예술/역사,방사탑,20190124,1
문화/예술/역사,불탑사,20190124,1
문화/예술/역사,산방굴사,20190124,1
문화/예술/역사,약천사,20190124,4
문화/예술/역사,연북정,20190124,1
문화/예술/역사,오현단,20190124,1
문화/예술/역사,삼성혈,20190124,1
문화/예술/역사,제주목관아,20190124,1
문화/예술/역사,제주민속촌,20190124,2
문화/예술/역사,제주성지,20190124,2
박물관/전시관/미술관,김영갑갤러리두모악,20190124,1
박물관/전시관/미술관,왈종미술관,20190124,1
박물관/전시관/미술관,제주도립미술관,20190124,1
박물관/전시관/미술관,제주현대미술관,20190124,1
박물관/전시관/미술관,믿거나말거나박물관,20190124,1
박물관/전시관/미술관,본태박물관,20190124,2
박물관/전시관/미술관,제주돌문화공원,20190124,1
박물관/전시관/미술관,초콜릿박물관,20190124,1
박물관/전시관/미술관,피규어뮤지엄제주,20190124,2
박물관/전시관/미술관,서복전시관,20190124,1
박물관/전시관/미술관,제주아쿠아플라넷,20190124,1
박물관/전시관/미술관,제주추사관,20190124,1
산업,넥슨컴퓨터박물관,20190124,1
산업,플레이케이팝,20190124,4
자연,문섬,20190124,3
자연,섶섬,20190124,1
자연,범섬,20190124,3
자연,걸매생태공원,20190124,1
박물관/전시관/미술관,더플래닛,20190124,1
자연,1100고지습지,20190125,1
자연,가마오름,20190125,1
자연,강정천,20190125,1
자연,고근산,20190125,1
자연,금능해수욕장,20190125,1
자연,김녕해수욕장,20190125,1
자연,높은오름,20190125,2
자연,다랑쉬오름,20190125,2
자연,다려도,20190125,2
자연,따라비오름,20190125,1
자연,마라도등대,20190125,1
자연,바농오름,20190125,1
자연,붉은오름자연휴양림,20190125,1
자연,사라봉,20190125,2
자연,사라오름,20190125,7
자연,산지등대,20190125,1
자연,산지천,20190125,1
자연,서귀포자연휴양림,20190125,1
자연,소정방폭포,20190125,1
자연,수악,20190125,1
자연,신천목장,20190125,2
자연,아부오름,20190125,1
자연,여미지식물원,20190125,4
자연,오백나한,20190125,1
자연,외돌개,20190125,3
자연,우도등대,20190125,1
자연,저지오름,20190125,1
자연,하도리철새도래지,20190125,1
자연,절물자연휴양림,20190125,2
자연,제지기오름,20190125,1
자연,중문색달해수욕장,20190125,1
자연,지미봉,20190125,2
자연,천제연폭포,20190125,2
자연,한대오름,20190125,1
자연,한라산국립공원,20190125,1
자연,한라산영실,20190125,3
자연,한라수목원,20190125,1
자연,형제섬,20190125,2
자연,혼인지,20190125,1
체험관광지,다희연,20190125,1
체험관광지,마린파크,20190125,3
체험관광지,성이시돌목장,20190125,1
체험관광지,이중섭거리,20190125,3
건축/조형물,새연교,20190125,3
문화/예술/역사,관덕정,20190125,1
문화/예술/역사,백제사,20190125,1
문화/예술/역사,법화사,20190125,1
문화/예술/역사,성읍민속마을,20190125,2
문화/예술/역사,약천사,20190125,1
문화/예술/역사,오현단,20190125,1
문화/예술/역사,삼성혈,20190125,1
문화/예술/역사,제주민속촌,20190125,2
문화/예술/역사,제주향교,20190125,1
박물관/전시관/미술관,제주도립미술관,20190125,1
박물관/전시관/미술관,기당미술관,20190125,1
박물관/전시관/미술관,그리스신화박물관,20190125,1
박물관/전시관/미술관,제주평화박물관,20190125,1
박물관/전시관/미술관,서귀포천문과학문화관,20190125,1
박물관/전시관/미술관,제주아쿠아플라넷,20190125,1
박물관/전시관/미술관,제주국제평화센터,20190125,1
박물관/전시관/미술관,트랜스포머오토봇얼라이언스,20190125,1
산업,넥슨컴퓨터박물관,20190125,1
산업,신화테마파크,20190125,1
산업,플레이케이팝,20190125,2
자연,문섬,20190125,1
자연,섶섬,20190125,1
자연,범섬,20190125,1
자연,걸매생태공원,20190125,1
자연,1100고지습지,20190126,2
자연,거린사슴,20190126,1
자연,거문오름,20190126,1
자연,거미오름,20190126,1
자연,검멀레해변,20190126,1
자연,고근산,20190126,1
자연,김녕해수욕장,20190126,1
자연,큰엉해안경승지,20190126,1
자연,높은오름,20190126,1
자연,다랑쉬오름,20190126,1
자연,사라오름,20190126,1
자연,생각하는정원,20190126,1
자연,세화해변,20190126,1
자연,손자봉,20190126,1
자연,쇠머리오름,20190126,1
자연,신천목장,20190126,1
자연,아부오름,20190126,1
자연,엉또폭포,20190126,1
자연,외돌개,20190126,3
자연,월정리해수욕장,20190126,2
자연,저지오름,20190126,1
자연,노루생태관찰원,20190126,1
자연,절물자연휴양림,20190126,1
자연,대포주상절리,20190126,2
자연,천제연폭포,20190126,3
자연,표선해수욕장,20190126,2
자연,하고수동해변,20190126,1
자연,한라산국립공원,20190126,1
자연,한라산영실,20190126,4
자연,한라수목원,20190126,1
자연,형제섬,20190126,3
자연,혼인지,20190126,2
자연,황우지해안,20190126,1
체험관광지,마린파크,20190126,1
체험관광지,성이시돌목장,20190126,4
체험관광지,제주마방목지,20190126,1
건축/조형물,새연교,20190126,3
건축/조형물,선임교,20190126,1
문화/예술/역사,관덕정,20190126,3
문화/예술/역사,대정향교,20190126,1
문화/예술/역사,방사탑,20190126,1
문화/예술/역사,백제사,20190126,1
문화/예술/역사,법화사,20190126,1
문화/예술/역사,성읍민속마을,20190126,1
문화/예술/역사,약천사,20190126,1
문화/예술/역사,절부암,20190126,1
문화/예술/역사,삼성혈,20190126,2
문화/예술/역사,제주성지,20190126,1
문화/예술/역사,제주향교,20190126,1
박물관/전시관/미술관,제주도립미술관,20190126,1
박물관/전시관/미술관,기당미술관,20190126,1
박물관/전시관/미술관,제주현대미술관,20190126,2
박물관/전시관/미술관,그리스신화박물관,20190126,1
박물관/전시관/미술관,본태박물관,20190126,1
박물관/전시관/미술관,제주돌문화공원,20190126,1
박물관/전시관/미술관,초콜릿박물관,20190126,1
박물관/전시관/미술관,서복전시관,20190126,1
박물관/전시관/미술관,제주아쿠아플라넷,20190126,1
박물관/전시관/미술관,캐릭파크,20190126,1
박물관/전시관/미술관,하멜상선전시관,20190126,2
박물관/전시관/미술관,헬로키티아일랜드,20190126,1
산업,플레이케이팝,20190126,1
자연,문섬,20190126,1
자연,섶섬,20190126,1
자연,범섬,20190126,1
자연,걸매생태공원,20190126,1
자연,거문오름,20190127,1
자연,검멀레해변,20190127,1
자연,고근산,20190127,3
자연,금능해수욕장,20190127,1
자연,금악오름,20190127,1
자연,다려도,20190127,1
자연,물영아리,20190127,1
자연,별도봉,20190127,2
자연,사라봉,20190127,2
자연,사라오름,20190127,1
자연,산지천,20190127,2
자연,생각하는정원,20190127,1
자연,선흘곶자왈,20190127,2
자연,신천목장,20190127,1
자연,안덕계곡,20190127,1
자연,외돌개,20190127,2
자연,용연구름다리,20190127,1
자연,이호테우해수욕장,20190127,1
자연,절물자연휴양림,20190127,1
자연,지미봉,20190127,1
자연,한라산영실,20190127,1
자연,한라수목원,20190127,1
자연,형제섬,20190127,2
체험관광지,마린파크,20190127,2
체험관광지,이중섭거리,20190127,3
문화/예술/역사,불탑사,20190127,1
문화/예술/역사,약천사,20190127,1
문화/예술/역사,오현단,20190127,1
문화/예술/역사,제주민속촌,20190127,1
박물관/전시관/미술관,제주도립미술관,20190127,1
박물관/전시관/미술관,믿거나말거나박물관,20190127,1
박물관/전시관/미술관,본태박물관,20190127,1
박물관/전시관/미술관,방림원,20190127,1
박물관/전시관/미술관,제주아쿠아플라넷,20190127,3
산업,신화워터파크,20190127,1
산업,제주맥주양조장,20190127,2
산업,플레이케이팝,20190127,2
자연,문섬,20190127,2
자연,범섬,20190127,2
자연,걸매생태공원,20190127,1
자연,1100고지습지,20190128,1
자연,강정천,20190128,2
자연,거문오름,20190128,3
자연,검멀레해변,20190128,1
자연,고근산,20190128,1
자연,금능해수욕장,20190128,1
자연,김녕해수욕장,20190128,2
자연,높은오름,20190128,1
자연,다랑쉬오름,20190128,2
자연,다려도,20190128,5
자연,따라비오름,20190128,1
자연,마라도등대,20190128,1
자연,무수천,20190128,1
자연,사라봉,20190128,3
자연,사라오름,20190128,2
자연,산지천,20190128,2
자연,생각하는정원,20190128,2
자연,서건도,20190128,1
자연,세화해변,20190128,3
자연,소남머리,20190128,1
자연,소정방폭포,20190128,1
자연,수악,20190128,2
자연,신천목장,20190128,1
자연,엉알해안,20190128,1
자연,여미지식물원,20190128,4
자연,오백나한,20190128,2
자연,외돌개,20190128,3
자연,우도등대,20190128,1
자연,월정리해수욕장,20190128,1
자연,저지오름,20190128,1
자연,제지기오름,20190128,1
자연,대포주상절리,20190128,2
자연,중문색달해수욕장,20190128,1
자연,지미봉,20190128,2
자연,천제연폭포,20190128,2
자연,표선해수욕장,20190128,2
자연,하모해수욕장,20190128,1
자연,한라산국립공원,20190128,2
자연,한라산영실,20190128,2
자연,한라수목원,20190128,1
자연,형제섬,20190128,5
자연,혼인지,20190128,2
자연,황우지해안,20190128,1
체험관광지,마린파크,20190128,5
체험관광지,성이시돌목장,20190128,3
체험관광지,이중섭거리,20190128,3
체험관광지,점보빌리지,20190128,2
체험관광지,조랑말체험공원,20190128,1
건축/조형물,새연교,20190128,5
건축/조형물,선임교,20190128,1
문화/예술/역사,관덕정,20190128,1
문화/예술/역사,대정향교,20190128,1
문화/예술/역사,백제사,20190128,1
문화/예술/역사,성읍민속마을,20190128,1
문화/예술/역사,이중섭거주지,20190128,1
문화/예술/역사,삼성혈,20190128,1
문화/예술/역사,제주목관아,20190128,1
문화/예술/역사,제주민속촌,20190128,7
박물관/전시관/미술관,김영갑갤러리두모악,20190128,1
박물관/전시관/미술관,왈종미술관,20190128,1
박물관/전시관/미술관,제주도립미술관,20190128,3
박물관/전시관/미술관,기당미술관,20190128,1
박물관/전시관/미술관,국립제주박물관,20190128,3
박물관/전시관/미술관,그리스신화박물관,20190128,1
박물관/전시관/미술관,믿거나말거나박물관,20190128,2
박물관/전시관/미술관,본태박물관,20190128,4
박물관/전시관/미술관,제주세계자연유산센터,20190128,1
박물관/전시관/미술관,제주교육박물관,20190128,1
박물관/전시관/미술관,제주민속자연사박물관,20190128,1
박물관/전시관/미술관,제주돌문화공원,20190128,1
박물관/전시관/미술관,테디베어사파리,20190128,1
박물관/전시관/미술관,방림원,20190128,1
박물관/전시관/미술관,서복전시관,20190128,2
박물관/전시관/미술관,헬로키티아일랜드,20190128,1
산업,제주맥주양조장,20190128,1
산업,플레이케이팝,20190128,3
자연,문섬,20190128,5
자연,섶섬,20190128,2
자연,범섬,20190128,1
자연,걸매생태공원,20190128,1
체험관광지,제주샘주,20190128,1
체험관광지,한라산소주공장,20190128,1
자연,거문오름,20190129,4
자연,검멀레해변,20190129,1
자연,구시물,20190129,1
자연,금악오름,20190129,1
자연,김녕해수욕장,20190129,1
자연,다랑쉬오름,20190129,1
자연,다려도,20190129,1
자연,따라비오름,20190129,2
자연,모지오름,20190129,1
자연,바농오름,20190129,1
자연,별도봉,20190129,1
자연,붉은오름자연휴양림,20190129,1
자연,사라봉,20190129,1
자연,사라오름,20190129,1
자연,삼양해수욕장,20190129,1
자연,세미오름,20190129,2
자연,생각하는정원,20190129,2
자연,선흘곶자왈,20190129,1
자연,세화해변,20190129,1
자연,수악,20190129,1
자연,아부오름,20190129,1
자연,엉알해안,20190129,1
자연,여미지식물원,20190129,1
자연,오백나한,20190129,2
자연,외돌개,20190129,3
자연,용천동굴,20190129,1
자연,정물오름,20190129,1
자연,문주란자생지,20190129,1
자연,절물자연휴양림,20190129,1
자연,대포주상절리,20190129,1
자연,지미봉,20190129,2
자연,하고수동해변,20190129,1
자연,한라산국립공원,20190129,1
자연,한라산영실,20190129,2
자연,한라생태숲,20190129,1
자연,한라수목원,20190129,1
자연,형제섬,20190129,1
자연,황우지해안,20190129,2
체험관광지,다희연,20190129,1
체험관광지,마린파크,20190129,1
체험관광지,이중섭거리,20190129,2
체험관광지,점보빌리지,20190129,1
건축/조형물,새연교,20190129,3
문화/예술/역사,관덕정,20190129,1
문화/예술/역사,방사탑,20190129,1
문화/예술/역사,백제사,20190129,1
문화/예술/역사,법화사,20190129,2
문화/예술/역사,성읍민속마을,20190129,3
문화/예술/역사,약천사,20190129,1
문화/예술/역사,연북정,20190129,1
문화/예술/역사,제주목관아,20190129,2
문화/예술/역사,제주민속촌,20190129,2
박물관/전시관/미술관,제주도립미술관,20190129,2
박물관/전시관/미술관,제주현대미술관,20190129,1
박물관/전시관/미술관,믿거나말거나박물관,20190129,1
박물관/전시관/미술관,본태박물관,20190129,2
박물관/전시관/미술관,아프리카박물관,20190129,1
박물관/전시관/미술관,제주세계자연유산센터,20190129,1
박물관/전시관/미술관,제주교육박물관,20190129,1
박물관/전시관/미술관,제주민속자연사박물관,20190129,1
박물관/전시관/미술관,테디베어사파리,20190129,1
박물관/전시관/미술관,피규어뮤지엄제주,20190129,1
박물관/전시관/미술관,방림원,20190129,1
박물관/전시관/미술관,제주국제평화센터,20190129,1
박물관/전시관/미술관,캐릭파크,20190129,1
산업,넥슨컴퓨터박물관,20190129,1
산업,플레이케이팝,20190129,3
자연,범섬,20190129,1
자연,1100고지습지,20190130,1
자연,갑선이오름,20190130,1
자연,거문오름,20190130,2
자연,검멀레해변,20190130,1
자연,고근산,20190130,1
자연,금능해수욕장,20190130,1
자연,김녕해수욕장,20190130,1
자연,큰엉해안경승지,20190130,1
자연,높은오름,20190130,1
자연,다랑쉬오름,20190130,3
자연,다려도,20190130,1
자연,둔지봉,20190130,1
자연,사라봉,20190130,1
자연,사라오름,20190130,1
자연,세미오름,20190130,1
자연,세화해변,20190130,3
자연,손자봉,20190130,1
자연,신양섭지해수욕장,20190130,1
자연,신천목장,20190130,1
자연,아부오름,20190130,1
자연,안덕계곡,20190130,2
자연,오백나한,20190130,1
자연,외돌개,20190130,3
자연,우도등대,20190130,1
자연,제지기오름,20190130,1
자연,대포주상절리,20190130,1
자연,지미봉,20190130,1
자연,표선해수욕장,20190130,1
자연,하고수동해변,20190130,1
자연,한라산국립공원,20190130,3
자연,한라산영실,20190130,1
자연,한라생태숲,20190130,2
자연,한라수목원,20190130,2
자연,형제섬,20190130,5
자연,혼인지,20190130,2
체험관광지,다희연,20190130,3
체험관광지,도순다원,20190130,1
체험관광지,마린파크,20190130,2
체험관광지,가시리마을,20190130,1
체험관광지,이중섭거리,20190130,3
체험관광지,점보빌리지,20190130,1
체험관광지,제주허브동산,20190130,1
체험관광지,제이엠그랑블루요트,20190130,1
문화/예술/역사,관덕정,20190130,2
문화/예술/역사,방사탑,20190130,1
문화/예술/역사,백제사,20190130,1
문화/예술/역사,법화사,20190130,1
문화/예술/역사,성읍민속마을,20190130,2
문화/예술/역사,약천사,20190130,1
문화/예술/역사,오현단,20190130,1
문화/예술/역사,삼성혈,20190130,1
문화/예술/역사,제주목관아,20190130,1
문화/예술/역사,제주민속촌,20190130,1
문화/예술/역사,제주성지,20190130,1
박물관/전시관/미술관,김영갑갤러리두모악,20190130,1
박물관/전시관/미술관,제주도립미술관,20190130,2
박물관/전시관/미술관,제주현대미술관,20190130,1
박물관/전시관/미술관,믿거나말거나박물관,20190130,1
박물관/전시관/미술관,본태박물관,20190130,2
박물관/전시관/미술관,제주테디베어뮤지엄,20190130,2
박물관/전시관/미술관,피규어뮤지엄제주,20190130,1
박물관/전시관/미술관,갓전시관,20190130,1
박물관/전시관/미술관,방림원,20190130,1
박물관/전시관/미술관,제주추사관,20190130,1
박물관/전시관/미술관,제주통일관,20190130,1
박물관/전시관/미술관,헬로키티아일랜드,20190130,1
산업,넥슨컴퓨터박물관,20190130,3
산업,플레이케이팝,20190130,2
자연,문섬,20190130,1
박물관/전시관/미술관,더플래닛,20190130,1
자연,1100고지습지,20190131,2
자연,감낭오름,20190131,1
자연,강정천,20190131,1
자연,개오름,20190131,1
자연,거린사슴,20190131,1
자연,거문오름,20190131,6
자연,검멀레해변,20190131,1
자연,금악오름,20190131,1
자연,김녕해수욕장,20190131,1
자연,다랑쉬오름,20190131,1
자연,돈내코유원지,20190131,1
자연,따라비오름,20190131,1
자연,물영아리,20190131,1
자연,별도봉,20190131,3
자연,붉은오름자연휴양림,20190131,1
자연,사라봉,20190131,6
자연,사라오름,20190131,3
자연,생각하는정원,20190131,1
자연,서귀포자연휴양림,20190131,1
자연,세화해변,20190131,1
자연,신천목장,20190131,1
자연,아부오름,20190131,1
자연,안덕계곡,20190131,1
자연,여미지식물원,20190131,2
자연,오백나한,20190131,1
자연,왕이메,20190131,1
자연,외돌개,20190131,4
자연,저지오름,20190131,1
자연,절물자연휴양림,20190131,2
자연,대포주상절리,20190131,1
자연,한라산영실,20190131,1
자연,한라생태숲,20190131,1
자연,한라수목원,20190131,4
자연,형제섬,20190131,1
자연,혼인지,20190131,2
자연,황우지해안,20190131,1
체험관광지,다희연,20190131,5
체험관광지,마린파크,20190131,1
체험관광지,가시리마을,20190131,1
체험관광지,성이시돌목장,20190131,1
체험관광지,이중섭거리,20190131,3
건축/조형물,새연교,20190131,5
문화/예술/역사,관덕정,20190131,5
문화/예술/역사,대정향교,20190131,1
문화/예술/역사,방사탑,20190131,1
문화/예술/역사,백제사,20190131,2
문화/예술/역사,산방굴사,20190131,1
문화/예술/역사,성읍민속마을,20190131,2
문화/예술/역사,약천사,20190131,1
문화/예술/역사,연북정,20190131,1
문화/예술/역사,제주목관아,20190131,2
문화/예술/역사,제주민속촌,20190131,5
문화/예술/역사,제주성지,20190131,1
박물관/전시관/미술관,왈종미술관,20190131,1
박물관/전시관/미술관,제주도립미술관,20190131,1
박물관/전시관/미술관,기당미술관,20190131,1
박물관/전시관/미술관,국립제주박물관,20190131,2
박물관/전시관/미술관,본태박물관,20190131,2
박물관/전시관/미술관,제주교육박물관,20190131,1
박물관/전시관/미술관,제주돌문화공원,20190131,1
박물관/전시관/미술관,제주테디베어뮤지엄,20190131,1
박물관/전시관/미술관,피규어뮤지엄제주,20190131,1
박물관/전시관/미술관,제주해녀박물관,20190131,1
박물관/전시관/미술관,방림원,20190131,1
박물관/전시관/미술관,제주아쿠아플라넷,20190131,1
박물관/전시관/미술관,캐릭파크,20190131,1
박물관/전시관/미술관,헬로키티아일랜드,20190131,1
산업,플레이케이팝,20190131,1
자연,문섬,20190131,1
자연,범섬,20190131,2
박물관/전시관/미술관,더플래닛,20190131,1
